353,5,1509.86,485.21,38.74,113.99,0.8117,-1,-1,-1
353,6,1905.23,284.01,14.77,64.34,0.6091,-1,-1,-1
353,8,1734.47,231.50,25.05,52.97,0.8089,-1,-1,-1
353,10,879.02,643.55,56.17,161.88,0.8241,-1,-1,-1
353,11,1165.46,497.40,42.66,118.62,0.8408,-1,-1,-1
353,12,1016.45,319.81,32.15,80.55,0.8385,-1,-1,-1
353,13,1556.70,373.38,36.54,96.62,0.8379,-1,-1,-1
353,14,1419.76,158.97,17.14,42.11,0.7448,-1,-1,-1
353,15,702.40,254.22,23.00,68.87,0.7996,-1,-1,-1
353,16,1025.06,231.25,23.77,58.85,0.8195,-1,-1,-1
353,22,1630.80,264.57,30.06,64.03,0.8227,-1,-1,-1
353,46,0.00,293.04,25.25,76.74,0.7670,-1,-1,-1
353,63,797.90,140.59,13.62,33.94,0.7355,-1,-1,-1
353,65,1500.20,241.06,26.36,63.29,0.8335,-1,-1,-1
353,75,722.61,779.61,71.78,177.37,0.7148,-1,-1,-1
353,145,1255.64,579.79,19.41,20.06,0.3825,-1,-1,-1
353,150,1257.10,576.00,15.38,19.34,0.4844,-1,-1,-1
354,2,1565.81,519.82,54.98,120.53,0.8378,-1,-1,-1
354,4,1777.74,296.05,29.31,65.00,0.8132,-1,-1,-1
354,5,1510.53,483.97,39.28,115.42,0.8120,-1,-1,-1
354,6,1904.33,280.67,15.67,66.06,0.6490,-1,-1,-1
354,8,1736.50,229.67,25.77,53.99,0.8136,-1,-1,-1
354,10,878.12,644.64,56.55,160.65,0.8353,-1,-1,-1
354,11,1165.33,496.55,42.87,118.79,0.8416,-1,-1,-1
354,12,1016.72,318.98,32.00,79.79,0.8452,-1,-1,-1
354,13,1557.89,371.58,37.12,97.95,0.8364,-1,-1,-1
354,14,1420.83,157.43,17.26,42.71,0.7557,-1,-1,-1
354,15,703.28,253.14,23.28,69.12,0.7992,-1,-1,-1
354,16,1024.90,230.15,23.62,58.50,0.8351,-1,-1,-1
354,22,1632.41,263.22,30.16,64.26,0.8305,-1,-1,-1
354,46,0.00,290.89,23.63,77.79,0.7537,-1,-1,-1
354,63,797.49,139.17,13.78,34.17,0.7320,-1,-1,-1
354,65,1501.02,239.82,26.28,63.02,0.8327,-1,-1,-1
354,75,722.92,779.56,71.65,178.11,0.7471,-1,-1,-1
354,145,1255.84,579.03,19.85,20.84,0.3043,-1,-1,-1
354,150,1257.74,575.99,15.03,18.79,0.5882,-1,-1,-1
355,2,1568.59,519.41,55.57,120.80,0.8294,-1,-1,-1
355,4,1779.33,295.11,29.15,65.13,0.8079,-1,-1,-1
355,5,1511.19,482.48,39.60,116.20,0.8160,-1,-1,-1
355,6,1904.08,277.30,15.92,68.36,0.6357,-1,-1,-1
355,8,1738.53,227.65,26.05,54.43,0.7946,-1,-1,-1
355,10,876.03,645.36,57.07,160.66,0.8318,-1,-1,-1
355,11,1165.31,495.82,43.11,119.19,0.8392,-1,-1,-1
355,12,1016.87,317.75,32.10,79.61,0.8482,-1,-1,-1
355,13,1559.17,370.72,37.29,98.20,0.8345,-1,-1,-1
355,14,1422.36,155.84,16.92,41.87,0.7601,-1,-1,-1
355,15,704.47,252.00,23.86,69.24,0.7918,-1,-1,-1
355,16,1024.32,229.00,23.75,59.20,0.8236,-1,-1,-1
355,22,1634.05,262.48,30.28,64.64,0.8184,-1,-1,-1
355,46,0.00,289.07,22.21,78.30,0.7461,-1,-1,-1
355,63,797.41,137.31,14.03,34.66,0.7478,-1,-1,-1
355,65,1501.41,238.52,26.50,63.31,0.8283,-1,-1,-1
355,75,721.20,779.81,70.02,176.83,0.7335,-1,-1,-1
355,145,1256.36,578.18,20.37,21.70,0.2780,-1,-1,-1
355,150,1258.83,575.98,14.95,18.52,0.6213,-1,-1,-1
356,2,1571.41,519.12,55.93,120.70,0.8373,-1,-1,-1
356,4,1780.70,293.41,29.72,66.68,0.8091,-1,-1,-1
356,5,1512.37,480.92,39.73,116.80,0.8215,-1,-1,-1
356,6,1904.69,276.70,15.31,68.18,0.6381,-1,-1,-1
356,8,1741.02,226.44,26.24,54.88,0.7937,-1,-1,-1
356,10,873.43,645.37,58.25,163.01,0.8315,-1,-1,-1
356,11,1165.37,494.52,43.30,119.55,0.8444,-1,-1,-1
356,12,1017.27,316.30,32.31,79.91,0.8535,-1,-1,-1
356,13,1560.27,369.75,37.08,97.67,0.8391,-1,-1,-1
356,14,1423.27,156.69,16.32,40.32,0.7528,-1,-1,-1
356,15,704.46,251.12,24.36,69.34,0.7929,-1,-1,-1
356,16,1023.95,227.21,23.62,59.26,0.8373,-1,-1,-1
356,22,1635.15,260.55,30.69,65.35,0.8102,-1,-1,-1
356,46,0.00,288.85,20.63,77.70,0.7415,-1,-1,-1
356,63,797.23,136.06,14.01,34.21,0.7356,-1,-1,-1
356,65,1501.93,237.83,26.50,63.13,0.8365,-1,-1,-1
356,75,719.57,779.76,68.16,175.48,0.7429,-1,-1,-1
356,150,1260.23,575.97,14.42,17.68,0.5964,-1,-1,-1
357,2,1573.25,518.28,56.95,121.98,0.8410,-1,-1,-1
357,4,1783.04,292.14,29.69,66.87,0.8068,-1,-1,-1
357,5,1513.19,479.66,39.93,117.63,0.8208,-1,-1,-1
357,6,1905.05,276.34,14.95,68.88,0.6290,-1,-1,-1
357,8,1742.98,225.20,26.38,55.17,0.8143,-1,-1,-1
357,10,870.20,647.37,59.84,166.88,0.8334,-1,-1,-1
357,11,1165.49,493.82,43.56,120.10,0.8526,-1,-1,-1
357,12,1017.57,314.67,32.24,79.29,0.8537,-1,-1,-1
357,13,1562.01,368.58,37.17,97.28,0.8274,-1,-1,-1
357,14,1424.08,153.49,16.79,41.53,0.7382,-1,-1,-1
357,15,704.41,250.27,24.78,69.36,0.7912,-1,-1,-1
357,16,1023.86,226.73,23.25,58.42,0.8426,-1,-1,-1
357,22,1636.66,259.45,30.84,65.70,0.8006,-1,-1,-1
357,46,0.00,288.79,18.81,76.71,0.7223,-1,-1,-1
357,63,797.16,134.90,14.00,33.83,0.7356,-1,-1,-1
357,65,1502.71,236.54,26.67,63.21,0.8302,-1,-1,-1
357,75,719.47,778.78,67.39,175.96,0.7580,-1,-1,-1
357,150,1260.95,575.96,13.47,16.25,0.6289,-1,-1,-1
357,79,928.09,761.65,70.45,183.34,0.3429,-1,-1,-1
358,2,1575.38,517.36,58.02,123.57,0.8455,-1,-1,-1
358,4,1785.84,291.45,29.40,66.19,0.8192,-1,-1,-1
358,5,1514.75,478.70,39.92,117.85,0.8241,-1,-1,-1
358,6,1905.47,273.46,14.53,70.02,0.5115,-1,-1,-1
358,8,1745.05,223.68,26.39,55.25,0.8196,-1,-1,-1
358,10,867.10,649.66,61.68,171.80,0.8202,-1,-1,-1
358,11,1165.67,492.87,43.73,120.47,0.8585,-1,-1,-1
358,12,1017.89,312.77,32.27,79.27,0.8565,-1,-1,-1
358,13,1563.59,367.41,37.39,97.32,0.8278,-1,-1,-1
358,14,1425.13,151.84,16.84,41.77,0.7544,-1,-1,-1
358,15,704.21,249.46,25.14,69.12,0.7831,-1,-1,-1
358,16,1023.15,225.11,23.23,58.72,0.8299,-1,-1,-1
358,22,1638.75,258.35,30.56,65.34,0.8146,-1,-1,-1
358,46,0.00,288.68,17.35,76.12,0.6391,-1,-1,-1
358,63,797.06,133.83,13.74,32.76,0.7336,-1,-1,-1
358,65,1503.76,234.68,26.95,63.38,0.8305,-1,-1,-1
358,75,719.31,778.24,66.04,174.70,0.7666,-1,-1,-1
358,150,1260.97,575.89,13.34,15.85,0.6702,-1,-1,-1
358,79,928.41,763.04,71.86,182.91,0.3145,-1,-1,-1
358,128,786.50,792.96,69.30,168.23,0.3527,-1,-1,-1
359,2,1577.71,517.00,58.59,123.99,0.8593,-1,-1,-1
359,4,1787.49,289.59,29.85,67.33,0.8167,-1,-1,-1
359,5,1515.82,477.47,40.43,119.17,0.8239,-1,-1,-1
359,6,1905.46,266.33,14.54,73.64,0.3864,-1,-1,-1
359,8,1746.99,222.09,26.47,55.64,0.8229,-1,-1,-1
359,10,864.65,652.91,61.45,170.32,0.8127,-1,-1,-1
359,11,1165.85,492.28,43.77,120.17,0.8573,-1,-1,-1
359,12,1018.34,311.01,32.54,79.78,0.8495,-1,-1,-1
359,13,1565.37,366.86,37.64,96.85,0.8267,-1,-1,-1
359,14,1426.46,150.00,16.98,42.26,0.7436,-1,-1,-1
359,15,704.71,248.10,25.57,69.31,0.7924,-1,-1,-1
359,16,1023.20,223.75,23.04,58.50,0.8229,-1,-1,-1
359,22,1639.82,257.13,30.53,65.39,0.8029,-1,-1,-1
359,46,0.00,293.32,15.99,72.01,0.5032,-1,-1,-1
359,63,797.43,132.39,13.86,32.59,0.7410,-1,-1,-1
359,65,1505.29,233.01,27.45,64.13,0.8443,-1,-1,-1
359,75,718.91,777.35,65.66,176.27,0.7966,-1,-1,-1
359,150,1261.54,575.85,13.43,15.65,0.6574,-1,-1,-1
359,128,787.37,792.87,70.38,166.00,0.4167,-1,-1,-1
360,2,1579.72,516.69,58.35,123.18,0.8559,-1,-1,-1
360,4,1789.55,288.79,29.83,67.71,0.8224,-1,-1,-1
360,5,1516.90,476.42,40.65,119.40,0.8243,-1,-1,-1
360,8,1748.94,220.55,26.59,56.36,0.8163,-1,-1,-1
360,10,861.39,655.75,62.50,172.63,0.8169,-1,-1,-1
360,11,1165.85,491.38,43.91,120.37,0.8593,-1,-1,-1
360,12,1019.27,309.47,32.58,79.87,0.8541,-1,-1,-1
360,13,1566.69,365.42,38.27,97.55,0.8274,-1,-1,-1
360,14,1427.45,149.62,16.75,41.52,0.7610,-1,-1,-1
360,15,704.67,246.93,25.88,69.15,0.8008,-1,-1,-1
360,16,1022.95,222.74,22.66,58.24,0.8125,-1,-1,-1
360,22,1641.17,256.54,30.24,64.71,0.8010,-1,-1,-1
360,63,797.36,131.36,13.98,32.27,0.7558,-1,-1,-1
360,65,1506.67,232.17,27.27,63.45,0.8421,-1,-1,-1
360,75,718.50,777.67,64.99,177.19,0.7912,-1,-1,-1
360,150,1261.92,575.52,13.73,15.66,0.6766,-1,-1,-1
360,128,787.70,792.38,72.34,168.14,0.5446,-1,-1,-1
361,2,1581.52,516.02,58.43,122.93,0.8575,-1,-1,-1
361,4,1792.18,288.44,29.35,66.54,0.8317,-1,-1,-1
361,5,1517.98,475.18,40.90,119.77,0.8327,-1,-1,-1
361,8,1750.49,218.74,26.74,57.15,0.8048,-1,-1,-1
361,10,858.79,659.86,63.23,173.87,0.8077,-1,-1,-1
361,11,1165.54,490.45,44.21,120.97,0.8523,-1,-1,-1
361,12,1019.41,307.84,32.91,80.76,0.8501,-1,-1,-1
361,13,1568.28,364.85,38.29,97.00,0.8242,-1,-1,-1
361,14,1428.07,147.00,17.08,42.30,0.7668,-1,-1,-1
361,15,703.99,245.80,26.28,69.61,0.7969,-1,-1,-1
361,16,1022.86,221.10,22.29,57.68,0.8029,-1,-1,-1
361,22,1642.31,255.00,30.54,65.47,0.7990,-1,-1,-1
361,63,797.73,130.25,14.12,32.26,0.7041,-1,-1,-1
361,65,1508.09,230.84,27.51,63.88,0.8362,-1,-1,-1
361,75,718.15,777.23,64.54,178.47,0.8046,-1,-1,-1
361,150,1261.93,574.95,14.21,15.88,0.6683,-1,-1,-1
361,128,787.32,792.32,72.04,165.42,0.5116,-1,-1,-1
362,2,1583.47,516.22,58.18,121.60,0.8482,-1,-1,-1
362,4,1794.59,287.62,29.40,66.71,0.8286,-1,-1,-1
362,5,1518.56,474.33,41.23,120.39,0.8283,-1,-1,-1
362,8,1752.51,217.09,26.75,57.67,0.8124,-1,-1,-1
362,10,856.67,663.98,64.21,175.79,0.7992,-1,-1,-1
362,11,1165.94,489.84,44.35,121.23,0.8536,-1,-1,-1
362,12,1019.37,306.71,32.97,80.96,0.8400,-1,-1,-1
362,13,1569.79,363.67,38.41,96.78,0.8261,-1,-1,-1
362,14,1428.63,145.77,17.24,42.40,0.7330,-1,-1,-1
362,15,703.52,244.98,26.44,69.43,0.8053,-1,-1,-1
362,16,1022.70,220.08,21.88,56.71,0.7952,-1,-1,-1
362,22,1643.92,253.30,30.58,65.71,0.7849,-1,-1,-1
362,63,798.45,128.84,14.53,32.85,0.6964,-1,-1,-1
362,65,1509.90,229.38,27.78,64.63,0.8304,-1,-1,-1
362,75,717.84,778.51,63.72,178.58,0.8215,-1,-1,-1
362,150,1262.04,574.99,14.01,15.28,0.6383,-1,-1,-1
362,128,787.09,791.87,71.81,163.32,0.4151,-1,-1,-1
363,2,1584.96,515.70,58.76,122.03,0.8464,-1,-1,-1
363,4,1796.85,287.01,29.70,67.23,0.8292,-1,-1,-1
363,5,1519.55,472.50,41.39,120.42,0.8373,-1,-1,-1
363,8,1754.52,215.64,26.47,57.65,0.8116,-1,-1,-1
363,10,855.32,666.79,64.74,176.75,0.7889,-1,-1,-1
363,11,1165.77,488.85,44.65,121.88,0.8625,-1,-1,-1
363,12,1019.40,305.70,32.79,80.50,0.8413,-1,-1,-1
363,13,1570.82,362.34,38.84,97.59,0.8319,-1,-1,-1
363,14,1429.11,144.96,17.03,41.40,0.6429,-1,-1,-1
363,15,702.92,242.64,26.96,70.54,0.8076,-1,-1,-1
363,16,1022.27,218.05,22.07,57.37,0.7703,-1,-1,-1
363,22,1645.17,252.49,30.62,65.98,0.7878,-1,-1,-1
363,63,798.00,126.98,14.90,33.12,0.7291,-1,-1,-1
363,65,1511.06,227.25,28.20,65.56,0.8334,-1,-1,-1
363,75,717.48,778.87,63.28,179.51,0.8192,-1,-1,-1
363,150,1262.19,574.63,14.09,14.94,0.6478,-1,-1,-1
363,128,785.98,791.24,72.79,164.62,0.5273,-1,-1,-1
364,2,1586.67,515.01,59.19,122.17,0.8409,-1,-1,-1
364,4,1799.18,286.17,29.64,66.68,0.8268,-1,-1,-1
364,5,1520.09,470.93,41.29,120.00,0.8338,-1,-1,-1
364,8,1756.12,214.55,26.40,58.08,0.8125,-1,-1,-1
364,10,854.71,669.22,64.29,175.04,0.7872,-1,-1,-1
364,11,1166.16,488.38,44.61,121.81,0.8573,-1,-1,-1
364,12,1019.06,304.62,32.48,80.13,0.8455,-1,-1,-1
364,13,1572.02,361.31,39.35,98.15,0.8365,-1,-1,-1
364,14,1429.45,145.13,17.00,40.65,0.6124,-1,-1,-1
364,15,702.80,241.23,27.20,71.22,0.8253,-1,-1,-1
364,16,1021.47,215.78,22.62,58.74,0.7919,-1,-1,-1
364,22,1646.57,250.82,30.81,66.53,0.7901,-1,-1,-1
364,63,798.21,126.04,15.27,33.67,0.7161,-1,-1,-1
364,65,1512.55,226.32,28.56,66.06,0.8381,-1,-1,-1
364,75,717.20,778.16,63.13,181.19,0.8179,-1,-1,-1
364,150,1262.45,573.91,14.75,15.19,0.5330,-1,-1,-1
364,128,785.84,790.51,73.84,166.26,0.5614,-1,-1,-1
364,145,1265.97,573.81,15.10,14.87,0.3791,-1,-1,-1
365,2,1588.41,514.21,59.46,122.33,0.8411,-1,-1,-1
365,4,1801.01,285.41,29.99,66.74,0.8337,-1,-1,-1
365,5,1520.21,468.27,41.04,119.41,0.8416,-1,-1,-1
365,8,1757.77,213.93,25.93,57.75,0.8099,-1,-1,-1
365,10,854.22,670.68,64.15,174.26,0.7995,-1,-1,-1
365,11,1166.36,487.38,44.69,122.13,0.8471,-1,-1,-1
365,12,1018.34,303.70,32.09,79.62,0.8506,-1,-1,-1
365,13,1573.20,360.35,39.75,98.54,0.8450,-1,-1,-1
365,14,1429.77,144.46,17.16,40.22,0.5240,-1,-1,-1
365,15,703.18,239.76,27.45,72.14,0.8088,-1,-1,-1
365,16,1020.77,214.79,22.36,58.27,0.7332,-1,-1,-1
365,22,1647.59,250.09,30.75,66.13,0.7883,-1,-1,-1
365,63,798.56,125.13,15.18,33.14,0.6802,-1,-1,-1
365,65,1514.23,226.03,28.35,65.42,0.8263,-1,-1,-1
365,75,716.85,778.58,62.48,181.59,0.8320,-1,-1,-1
365,150,1262.27,573.07,15.17,15.23,0.5890,-1,-1,-1
365,128,785.20,789.85,74.91,168.12,0.5169,-1,-1,-1
365,152,1431.19,144.28,20.76,40.30,0.4439,-1,-1,-1
365,145,1265.46,572.67,16.22,15.19,0.3455,-1,-1,-1
365,6,1905.71,255.33,14.29,75.31,0.3142,-1,-1,-1
366,2,1590.39,513.89,59.54,121.90,0.8428,-1,-1,-1
366,4,1802.59,284.42,30.69,67.80,0.8258,-1,-1,-1
366,5,1520.86,465.47,40.77,118.91,0.8478,-1,-1,-1
366,8,1759.01,212.31,25.79,58.17,0.7872,-1,-1,-1
366,10,854.23,671.34,63.99,173.21,0.7996,-1,-1,-1
366,11,1166.43,486.97,44.33,121.38,0.8394,-1,-1,-1
366,12,1017.63,302.55,31.85,79.69,0.8482,-1,-1,-1
366,13,1574.78,360.15,39.67,97.70,0.8628,-1,-1,-1
366,14,1429.86,143.48,17.53,40.29,0.4121,-1,-1,-1
366,15,704.15,238.61,27.19,71.62,0.8138,-1,-1,-1
366,16,1020.05,213.74,22.15,58.45,0.7417,-1,-1,-1
366,22,1648.26,249.15,30.98,66.75,0.8050,-1,-1,-1
366,63,798.82,123.60,15.23,32.90,0.6550,-1,-1,-1
366,65,1515.38,225.41,27.88,64.42,0.8348,-1,-1,-1
366,75,716.32,778.55,61.85,181.50,0.8331,-1,-1,-1
366,150,1262.07,572.09,15.89,15.60,0.5065,-1,-1,-1
366,128,784.69,788.56,75.71,169.55,0.6299,-1,-1,-1
366,152,1431.44,142.94,20.96,40.74,0.5578,-1,-1,-1
366,145,1265.47,571.80,16.93,15.42,0.4531,-1,-1,-1
366,6,1905.96,252.54,14.04,75.55,0.3239,-1,-1,-1
367,2,1591.82,512.86,60.15,122.17,0.8508,-1,-1,-1
367,4,1804.26,283.40,31.20,68.20,0.8143,-1,-1,-1
367,5,1520.92,463.52,40.34,117.42,0.8496,-1,-1,-1
367,8,1760.38,210.39,25.70,58.83,0.7952,-1,-1,-1
367,10,853.11,672.06,64.02,173.29,0.8002,-1,-1,-1
367,11,1166.34,486.58,44.18,121.30,0.8313,-1,-1,-1
367,12,1016.99,301.80,31.41,79.51,0.8432,-1,-1,-1
367,13,1576.16,358.85,40.06,98.18,0.8586,-1,-1,-1
367,14,1430.00,141.81,17.94,40.38,0.3239,-1,-1,-1
367,15,704.64,237.61,27.11,71.71,0.8135,-1,-1,-1
367,16,1019.36,212.46,21.97,58.29,0.7995,-1,-1,-1
367,22,1649.66,247.76,30.99,66.77,0.8089,-1,-1,-1
367,63,799.47,122.17,15.44,33.47,0.6463,-1,-1,-1
367,65,1516.77,224.76,27.60,63.60,0.8324,-1,-1,-1
367,75,716.01,778.17,61.51,182.05,0.8345,-1,-1,-1
367,150,1261.99,571.91,16.11,15.47,0.4616,-1,-1,-1
367,128,783.89,786.92,75.72,168.85,0.6497,-1,-1,-1
367,152,1431.70,140.90,20.99,40.89,0.6472,-1,-1,-1
367,145,1265.80,571.89,16.87,14.99,0.4298,-1,-1,-1
367,6,1906.23,251.95,13.77,75.08,0.3915,-1,-1,-1
368,2,1593.23,511.90,60.71,122.80,0.8512,-1,-1,-1
368,4,1806.73,282.56,31.75,68.80,0.8121,-1,-1,-1
368,5,1520.57,461.09,40.58,118.02,0.8336,-1,-1,-1
368,8,1761.83,209.41,25.51,58.93,0.7857,-1,-1,-1
368,10,851.87,672.82,64.33,174.25,0.7995,-1,-1,-1
368,11,1166.95,486.27,43.85,121.05,0.8350,-1,-1,-1
368,12,1016.33,300.61,31.15,79.69,0.8459,-1,-1,-1
368,13,1577.48,358.04,40.47,98.38,0.8491,-1,-1,-1
368,15,705.90,236.65,26.68,71.19,0.7958,-1,-1,-1
368,16,1018.30,210.75,21.93,58.70,0.7904,-1,-1,-1
368,22,1650.93,247.26,30.96,66.40,0.8205,-1,-1,-1
368,63,800.12,121.46,15.39,32.98,0.6202,-1,-1,-1
368,65,1518.76,224.15,27.53,63.17,0.8180,-1,-1,-1
368,75,715.44,777.82,61.02,182.18,0.8234,-1,-1,-1
368,150,1262.21,571.43,15.76,14.69,0.3193,-1,-1,-1
368,128,785.17,785.16,73.36,161.70,0.5963,-1,-1,-1
368,152,1431.66,138.60,21.51,42.07,0.6904,-1,-1,-1
368,145,1266.56,571.69,16.42,14.30,0.5403,-1,-1,-1
369,2,1595.27,511.52,61.18,122.96,0.8577,-1,-1,-1
369,4,1809.76,281.55,32.27,69.21,0.8237,-1,-1,-1
369,5,1520.15,459.98,40.78,118.49,0.8353,-1,-1,-1
369,8,1763.88,207.94,25.35,59.17,0.7398,-1,-1,-1
369,10,849.55,675.00,65.03,176.30,0.8150,-1,-1,-1
369,11,1167.26,485.58,43.73,121.30,0.8312,-1,-1,-1
369,12,1016.07,299.18,30.72,79.31,0.8413,-1,-1,-1
369,13,1579.65,357.57,40.73,98.16,0.8473,-1,-1,-1
369,15,707.09,235.67,26.29,70.77,0.7869,-1,-1,-1
369,16,1017.47,209.68,21.74,58.58,0.7926,-1,-1,-1
369,22,1652.52,245.19,31.44,67.13,0.8313,-1,-1,-1
369,63,801.84,120.32,15.59,33.21,0.5629,-1,-1,-1
369,65,1520.21,222.42,27.94,63.77,0.8256,-1,-1,-1
369,75,715.52,776.60,61.11,183.38,0.8189,-1,-1,-1
369,128,785.05,784.19,73.26,159.74,0.5846,-1,-1,-1
369,152,1432.27,137.33,21.40,42.14,0.7270,-1,-1,-1
369,145,1266.96,571.66,16.39,14.13,0.6494,-1,-1,-1
369,79,925.91,780.06,70.90,168.71,0.5195,-1,-1,-1
370,2,1596.73,511.08,61.75,123.43,0.8573,-1,-1,-1
370,4,1813.05,280.71,32.40,68.85,0.8133,-1,-1,-1
370,5,1519.73,458.91,40.73,118.21,0.8349,-1,-1,-1
370,8,1765.52,206.60,25.12,59.41,0.7982,-1,-1,-1
370,10,847.58,677.54,66.32,180.27,0.8070,-1,-1,-1
370,11,1167.89,485.24,43.32,120.88,0.8363,-1,-1,-1
370,12,1016.28,298.70,30.07,78.43,0.8501,-1,-1,-1
370,13,1581.33,356.97,40.88,97.79,0.8472,-1,-1,-1
370,15,708.11,234.33,26.03,71.02,0.7765,-1,-1,-1
370,16,1016.69,208.61,21.86,58.94,0.8001,-1,-1,-1
370,22,1653.70,244.09,31.32,66.62,0.8230,-1,-1,-1
370,63,802.91,120.25,15.59,32.98,0.6126,-1,-1,-1
370,65,1521.07,221.17,28.30,64.59,0.8290,-1,-1,-1
370,75,714.95,773.90,61.46,186.14,0.7954,-1,-1,-1
370,128,786.24,783.07,70.82,151.83,0.5793,-1,-1,-1
370,152,1432.66,134.51,21.54,42.85,0.7699,-1,-1,-1
370,145,1266.92,571.32,16.69,14.29,0.6407,-1,-1,-1
370,79,922.63,781.96,73.29,168.75,0.4868,-1,-1,-1
371,2,1598.26,510.44,62.25,124.02,0.8622,-1,-1,-1
371,4,1816.54,279.99,32.66,68.55,0.8208,-1,-1,-1
371,5,1518.73,458.00,41.02,118.32,0.8349,-1,-1,-1
371,8,1766.54,205.64,24.81,59.20,0.8054,-1,-1,-1
371,10,844.93,681.06,66.76,182.11,0.8111,-1,-1,-1
371,11,1168.64,484.93,43.06,120.81,0.8341,-1,-1,-1
371,12,1016.21,296.29,30.33,79.87,0.8509,-1,-1,-1
371,13,1582.50,355.90,41.30,98.25,0.8398,-1,-1,-1
371,15,709.01,233.20,26.30,72.46,0.8188,-1,-1,-1
371,16,1015.57,206.65,22.18,60.06,0.7988,-1,-1,-1
371,22,1654.83,243.09,31.49,66.74,0.8210,-1,-1,-1
371,63,802.68,118.66,16.06,33.73,0.6684,-1,-1,-1
371,65,1521.52,219.83,28.43,65.08,0.8266,-1,-1,-1
371,75,713.96,767.92,62.48,191.60,0.8073,-1,-1,-1
371,128,785.71,779.93,71.85,152.93,0.5693,-1,-1,-1
371,152,1433.12,133.36,21.39,43.04,0.7838,-1,-1,-1
371,145,1266.86,570.53,17.05,14.57,0.6971,-1,-1,-1
371,79,919.32,782.57,75.41,170.07,0.5045,-1,-1,-1
372,2,1600.69,509.75,62.83,124.26,0.8714,-1,-1,-1
372,4,1820.10,278.94,33.17,68.99,0.8251,-1,-1,-1
372,5,1517.87,456.54,41.59,119.54,0.8382,-1,-1,-1
372,8,1768.32,204.35,24.62,59.50,0.8000,-1,-1,-1
372,10,843.13,685.23,67.14,184.44,0.7937,-1,-1,-1
372,11,1169.34,484.56,42.81,120.85,0.8292,-1,-1,-1
372,12,1016.30,294.96,30.25,80.13,0.8463,-1,-1,-1
372,13,1583.61,355.42,41.50,98.22,0.8378,-1,-1,-1
372,15,709.66,232.42,26.25,72.88,0.8119,-1,-1,-1
372,16,1015.06,205.34,22.15,60.09,0.8018,-1,-1,-1
372,22,1655.58,241.90,32.05,67.78,0.8262,-1,-1,-1
372,63,803.08,117.16,16.44,34.41,0.6383,-1,-1,-1
372,65,1522.16,218.51,28.76,65.59,0.8386,-1,-1,-1
372,75,712.83,763.32,63.02,195.82,0.8100,-1,-1,-1
372,128,784.80,778.52,72.75,154.01,0.5825,-1,-1,-1
372,152,1433.69,132.82,21.10,42.97,0.7891,-1,-1,-1
372,145,1266.90,569.56,17.54,15.08,0.7382,-1,-1,-1
372,79,917.02,783.24,75.90,168.36,0.6735,-1,-1,-1
373,2,1602.94,509.62,63.04,124.36,0.8646,-1,-1,-1
373,4,1823.16,277.77,33.47,69.83,0.8116,-1,-1,-1
373,5,1517.47,455.92,41.85,119.77,0.8382,-1,-1,-1
373,8,1769.49,203.15,24.42,59.60,0.8067,-1,-1,-1
373,10,841.57,689.40,67.36,186.59,0.7943,-1,-1,-1
373,11,1170.19,484.38,42.53,120.75,0.8198,-1,-1,-1
373,12,1016.31,293.31,30.41,80.83,0.8495,-1,-1,-1
373,13,1584.59,354.55,41.86,98.65,0.8327,-1,-1,-1
373,15,710.42,231.54,26.03,72.89,0.8049,-1,-1,-1
373,16,1014.53,204.71,22.00,59.58,0.8127,-1,-1,-1
373,22,1657.27,241.48,31.90,67.88,0.8201,-1,-1,-1
373,63,803.93,116.14,16.73,34.86,0.6144,-1,-1,-1
373,65,1522.61,217.34,29.02,66.14,0.8337,-1,-1,-1
373,75,712.15,759.06,63.36,199.85,0.7916,-1,-1,-1
373,128,784.36,776.49,73.02,154.06,0.5593,-1,-1,-1
373,152,1434.38,129.59,21.81,45.06,0.7836,-1,-1,-1
373,145,1266.86,569.22,17.80,15.40,0.7317,-1,-1,-1
373,79,915.33,784.02,75.62,165.75,0.4363,-1,-1,-1
374,2,1605.73,509.55,63.37,124.93,0.8533,-1,-1,-1
374,4,1825.99,277.20,33.63,70.51,0.7974,-1,-1,-1
374,5,1517.67,455.63,41.69,118.77,0.8391,-1,-1,-1
374,8,1770.98,202.00,24.25,59.85,0.7973,-1,-1,-1
374,10,840.45,693.98,65.38,180.82,0.7856,-1,-1,-1
374,11,1171.02,484.35,42.22,120.58,0.8192,-1,-1,-1
374,12,1016.43,292.28,30.23,80.47,0.8484,-1,-1,-1
374,13,1586.04,354.67,41.89,98.14,0.8368,-1,-1,-1
374,15,711.22,230.62,25.94,73.23,0.8084,-1,-1,-1
374,16,1014.27,204.39,21.87,59.03,0.8157,-1,-1,-1
374,22,1657.80,241.41,31.71,67.11,0.8085,-1,-1,-1
374,63,804.57,115.55,16.70,34.52,0.5478,-1,-1,-1
374,65,1524.14,216.79,29.13,66.30,0.8319,-1,-1,-1
374,75,712.02,756.97,63.32,202.69,0.8014,-1,-1,-1
374,128,784.30,774.56,73.11,154.27,0.6276,-1,-1,-1
374,152,1434.70,127.80,22.04,46.17,0.7789,-1,-1,-1
374,145,1267.14,569.08,17.79,15.56,0.7431,-1,-1,-1
375,2,1609.64,509.55,63.90,124.75,0.8422,-1,-1,-1
